energies,oscillator strengths
3.5700000000001477,1.1923571546652243e-05
3.570100000000148,1.1930369060167512e-05
3.570200000000148,1.1937172446698891e-05
3.5703000000001484,1.194398171308352e-05
3.5704000000001486,1.1950796866168609e-05
3.5705000000001488,1.1957617912811437e-05
3.570600000000149,1.196444485987937e-05
3.570700000000149,1.1971277714249883e-05
3.5708000000001494,1.197811648281059e-05
3.5709000000001496,1.1984961172459223e-05
3.57100000000015,1.1991811790103705e-05
3.57110000000015,1.199866834266212e-05
3.5712000000001503,1.2005530837062764e-05
3.5713000000001505,1.2012399280244145e-05
3.5714000000001507,1.2019273679155008e-05
3.571500000000151,1.2026154040754353e-05
3.571600000000151,1.2033040372011437e-05
3.5717000000001513,1.2039932679905834e-05
3.5718000000001515,1.2046830971427411e-05
3.5719000000001517,1.2053735253576372e-05
3.572000000000152,1.2060645533363248e-05
3.572100000000152,1.206756181780896e-05
3.5722000000001524,1.2074484113944787e-05
3.5723000000001526,1.2081412428812427e-05
3.572400000000153,1.2088346769464006e-05
3.572500000000153,1.2095287142962065e-05
3.572600000000153,1.2102233556379622e-05
3.5727000000001534,1.2109186016800152e-05
3.5728000000001536,1.2116144531317655e-05
3.572900000000154,1.2123109107036618e-05
3.573000000000154,1.2130079751072078e-05
3.5731000000001543,1.2137056470549614e-05
3.5732000000001545,1.2144039272605385e-05
3.5733000000001547,1.2151028164386131e-05
3.573400000000155,1.2158023153049207e-05
3.573500000000155,1.2165024245762602e-05
3.5736000000001553,1.2172031449704936e-05
3.5737000000001555,1.2179044772065515e-05
3.5738000000001557,1.2186064220044315e-05
3.573900000000156,1.2193089800852028e-05
3.574000000000156,1.2200121521710062e-05
3.5741000000001564,1.2207159389850577e-05
3.5742000000001566,1.2214203412516486e-05
3.574300000000157,1.2221253596961502e-05
3.574400000000157,1.222830995045012e-05
3.574500000000157,1.2235372480257664e-05
3.5746000000001574,1.2242441193670314e-05
3.5747000000001576,1.2249516097985087e-05
3.574800000000158,1.2256597200509887e-05
3.574900000000158,1.226368450856353e-05
3.5750000000001583,1.2270778029475748e-05
3.5751000000001585,1.2277877770587196e-05
3.5752000000001587,1.2284983739249506e-05
3.575300000000159,1.2292095942825282e-05
3.575400000000159,1.2299214388688133e-05
3.5755000000001593,1.2306339084222688e-05
3.5756000000001595,1.2313470036824598e-05
3.5757000000001598,1.2320607253900594e-05
3.57580000000016,1.2327750742868473e-05
3.57590000000016,1.2334900511157134e-05
3.5760000000001604,1.2342056566206597e-05
3.5761000000001606,1.2349218915468022e-05
3.576200000000161,1.2356387566403722e-05
3.576300000000161,1.2363562526487209e-05
3.5764000000001612,1.237074380320317e-05
3.5765000000001614,1.2377931404047525e-05
3.5766000000001616,1.2385125336527438e-05
3.576700000000162,1.2392325608161333e-05
3.576800000000162,1.2399532226478908e-05
3.5769000000001623,1.2406745199021176e-05
3.5770000000001625,1.2413964533340463e-05
3.5771000000001627,1.2421190237000439e-05
3.577200000000163,1.2428422317576148e-05
3.577300000000163,1.243566078265401e-05
3.5774000000001633,1.244290563983185e-05
3.5775000000001635,1.245015689671893e-05
3.5776000000001638,1.2457414560935943e-05
3.577700000000164,1.246467864011507e-05
3.577800000000164,1.2471949141899974e-05
3.5779000000001644,1.247922607394581e-05
3.5780000000001646,1.2486509443919293e-05
3.578100000000165,1.2493799259498675e-05
3.578200000000165,1.2501095528373782e-05
3.5783000000001652,1.2508398258246034e-05
3.5784000000001654,1.2515707456828479e-05
3.5785000000001657,1.2523023131845779e-05
3.578600000000166,1.253034529103428e-05
3.578700000000166,1.2537673942141992e-05
3.5788000000001663,1.254500909292863e-05
3.5789000000001665,1.255235075116563e-05
3.5790000000001667,1.255969892463617e-05
3.579100000000167,1.2567053621135203e-05
3.579200000000167,1.2574414848469457e-05
3.5793000000001673,1.2581782614457481e-05
3.5794000000001676,1.2589156926929653e-05
3.5795000000001678,1.259653779372819e-05
3.579600000000168,1.2603925222707191e-05
3.579700000000168,1.261131922173266e-05
3.5798000000001684,1.2618719798682503e-05
3.5799000000001686,1.2626126961446574e-05
3.580000000000169,1.2633540717926694e-05
3.580100000000169,1.2640961076036645e-05
3.5802000000001692,1.2648388043702248e-05
3.5803000000001695,1.265582162886132e-05
3.5804000000001697,1.2663261839463745e-05
3.58050000000017,1.2670708683471486e-05
3.58060000000017,1.2678162168858572e-05
3.5807000000001703,1.2685622303611173e-05
3.5808000000001705,1.2693089095727595e-05
3.5809000000001707,1.27005625532183e-05
3.581000000000171,1.2708042684105927e-05
3.581100000000171,1.271552949642534e-05
3.5812000000001714,1.2723022998223614e-05
3.5813000000001716,1.2730523197560082e-05
3.581400000000172,1.2738030102506351e-05
3.581500000000172,1.2745543721146324e-05
3.581600000000172,1.2753064061576215e-05
3.5817000000001724,1.2760591131904602e-05
3.5818000000001726,1.2768124940252409e-05
3.581900000000173,1.2775665494752954e-05
3.582000000000173,1.2783212803551957e-05
3.5821000000001733,1.2790766874807581e-05
3.5822000000001735,1.2798327716690451e-05
3.5823000000001737,1.2805895337383662e-05
3.582400000000174,1.2813469745082812e-05
3.582500000000174,1.282105094799602e-05
3.5826000000001743,1.2828638954343972e-05
3.5827000000001745,1.283623377235992e-05
3.5828000000001747,1.28438354102897e-05
3.582900000000175,1.2851443876391771e-05
3.583000000000175,1.2859059178937248e-05
3.5831000000001754,1.2866681326209901e-05
3.5832000000001756,1.2874310326506189e-05
3.583300000000176,1.2881946188135283e-05
3.583400000000176,1.2889588919419105e-05
3.583500000000176,1.289723852869232e-05
3.5836000000001764,1.2904895024302392e-05
3.5837000000001766,1.2912558414609577e-05
3.583800000000177,1.2920228707986985e-05
3.583900000000177,1.2927905912820557e-05
3.5840000000001773,1.2935590037509129e-05
3.5841000000001775,1.2943281090464438e-05
3.5842000000001777,1.295097908011115e-05
3.584300000000178,1.2958684014886885e-05
3.584400000000178,1.296639590324223e-05
3.5845000000001783,1.297411475364078e-05
3.5846000000001785,1.2981840574559151e-05
3.5847000000001787,1.2989573374487021e-05
3.584800000000179,1.2997313161927116e-05
3.584900000000179,1.3005059945395273e-05
3.5850000000001794,1.301281373342047e-05
3.5851000000001796,1.3020574534544798e-05
3.58520000000018,1.3028342357323544e-05
3.58530000000018,1.3036117210325173e-05
3.58540000000018,1.3043899102131392e-05
3.5855000000001804,1.3051688041337135e-05
3.5856000000001806,1.3059484036550616e-05
3.585700000000181,1.3067287096393343e-05
3.585800000000181,1.3075097229500138e-05
3.5859000000001813,1.308291444451917e-05
3.5860000000001815,1.309073875011199e-05
3.5861000000001817,1.3098570154953526e-05
3.586200000000182,1.3106408667732148e-05
3.586300000000182,1.311425429714964e-05
3.5864000000001823,1.3122107051921299e-05
3.5865000000001825,1.3129966940775869e-05
3.5866000000001828,1.313783397245566e-05
3.586700000000183,1.314570815571651e-05
3.586800000000183,1.3153589499327802e-05
3.5869000000001834,1.3161478012072572e-05
3.5870000000001836,1.3169373702747457e-05
3.587100000000184,1.3177276580162718e-05
3.587200000000184,1.3185186653142314e-05
3.5873000000001842,1.3193103930523903e-05
3.5874000000001844,1.3201028421158875e-05
3.5875000000001847,1.3208960133912362e-05
3.587600000000185,1.321689907766326e-05
3.587700000000185,1.322484526130431e-05
3.5878000000001853,1.3232798693742048e-05
3.5879000000001855,1.3240759383896878e-05
3.5880000000001857,1.3248727340703092e-05
3.588100000000186,1.3256702573108875e-05
3.588200000000186,1.3264685090076366e-05
3.5883000000001863,1.3272674900581655e-05
3.5884000000001866,1.3280672013614811e-05
3.5885000000001868,1.328867643817994e-05
3.588600000000187,1.3296688183295168e-05
3.588700000000187,1.3304707257992704e-05
3.5888000000001874,1.3312733671318836e-05
3.5889000000001876,1.3320767432333983e-05
3.589000000000188,1.3328808550112709e-05
3.589100000000188,1.3336857033743748e-05
3.5892000000001882,1.334491289233004e-05
3.5893000000001885,1.3352976134988749e-05
3.5894000000001887,1.3361046770851304e-05
3.589500000000189,1.3369124809063404e-05
3.589600000000189,1.337721025878506e-05
3.5897000000001893,1.3385303129190624e-05
3.5898000000001895,1.3393403429468804e-05
3.5899000000001897,1.3401511168822711e-05
3.59000000000019,1.3409626356469849e-05
3.59010000000019,1.3417749001642213e-05
3.5902000000001904,1.3425879113586223e-05
3.5903000000001906,1.3434016701562832e-05
3.5904000000001908,1.3442161774847497e-05
3.590500000000191,1.345031434273025e-05
3.590600000000191,1.3458474414515695e-05
3.5907000000001914,1.3466641999523062e-05
3.5908000000001916,1.3474817107086203e-05
3.590900000000192,1.3482999746553649e-05
3.591000000000192,1.3491189927288621e-05
3.5911000000001922,1.3499387658669058e-05
3.5912000000001925,1.3507592950087669e-05
3.5913000000001927,1.3515805810951924e-05
3.591400000000193,1.35240262506841e-05
3.591500000000193,1.3532254278721333e-05
3.5916000000001933,1.3540489904515586e-05
3.5917000000001935,1.3548733137533754e-05
3.5918000000001937,1.3556983987257628e-05
3.591900000000194,1.3565242463183965e-05
3.592000000000194,1.3573508574824478e-05
3.5921000000001944,1.3581782331705907e-05
3.5922000000001946,1.3590063743370029e-05
3.592300000000195,1.3598352819373671e-05
3.592400000000195,1.3606649569288762e-05
3.592500000000195,1.361495400270235e-05
3.5926000000001954,1.3623266129216646e-05
3.5927000000001956,1.3631585958449026e-05
3.592800000000196,1.3639913500032086e-05
3.592900000000196,1.3648248763613664e-05
3.5930000000001963,1.3656591758856844e-05
3.5931000000001965,1.366494249544003e-05
3.5932000000001967,1.367330098305695e-05
3.593300000000197,1.3681667231416689e-05
3.593400000000197,1.3690041250243697e-05
3.5935000000001973,1.3698423049277873e-05
3.5936000000001975,1.3706812638274544e-05
3.5937000000001977,1.37152100270045e-05
3.593800000000198,1.3723615225254065e-05
3.593900000000198,1.3732028242825057e-05
3.5940000000001984,1.3740449089534913e-05
3.5941000000001986,1.3748877775216612e-05
3.594200000000199,1.3757314309718784e-05
3.594300000000199,1.3765758702905715e-05
3.594400000000199,1.3774210964657368e-05
3.5945000000001994,1.3782671104869423e-05
3.5946000000001996,1.3791139133453311e-05
3.5947000000002,1.3799615060336234e-05
3.5948000000002,1.3808098895461192e-05
3.5949000000002003,1.3816590648787044e-05
3.5950000000002005,1.3825090330288499e-05
3.5951000000002007,1.3833597949956164e-05
3.595200000000201,1.3842113517796594e-05
3.595300000000201,1.385063704383228e-05
3.5954000000002013,1.3859168538101719e-05
3.5955000000002015,1.3867708010659423e-05
3.5956000000002017,1.3876255471575973e-05
3.595700000000202,1.3884810930938004e-05
3.595800000000202,1.3893374398848296e-05
3.5959000000002024,1.3901945885425759e-05
3.5960000000002026,1.3910525400805482e-05
3.596100000000203,1.3919112955138773e-05
3.596200000000203,1.3927708558593167e-05
3.5963000000002032,1.393631222135249e-05
3.5964000000002034,1.3944923953616843e-05
3.5965000000002036,1.3953543765602697e-05
3.596600000000204,1.396217166754287e-05
3.596700000000204,1.3970807669686575e-05
3.5968000000002043,1.3979451782299477e-05
3.5969000000002045,1.3988104015663689e-05
3.5970000000002047,1.3996764380077811e-05
3.597100000000205,1.4005432885856996e-05
3.597200000000205,1.4014109543332928e-05
3.5973000000002053,1.402279436285391e-05
3.5974000000002055,1.4031487354784851e-05
3.5975000000002058,1.4040188529507326e-05
3.597600000000206,1.4048897897419583e-05
3.597700000000206,1.4057615468936618e-05
3.5978000000002064,1.4066341254490156e-05
3.5979000000002066,1.4075075264528732e-05
3.598000000000207,1.4083817509517682e-05
3.598100000000207,1.409256799993921e-05
3.5982000000002072,1.4101326746292393e-05
3.5983000000002074,1.4110093759093236e-05
3.5984000000002077,1.4118869048874687e-05
3.598500000000208,1.412765262618668e-05
3.598600000000208,1.4136444501596197e-05
3.5987000000002083,1.4145244685687213e-05
3.5988000000002085,1.4154053189060848e-05
3.5989000000002087,1.4162870022335302e-05
3.599000000000209,1.4171695196145952e-05
3.599100000000209,1.4180528721145333e-05
3.5992000000002093,1.4189370608003224e-05
3.5993000000002096,1.4198220867406655e-05
3.5994000000002098,1.4207079510059921e-05
3.59950000000021,1.421594654668468e-05
3.59960000000021,1.4224821988019898e-05
3.5997000000002104,1.4233705844821962e-05
3.5998000000002106,1.4242598127864673e-05
3.599900000000211,1.4251498847939281e-05
3.600000000000211,1.4260408015854566e-05
3.6001000000002112,1.4269325642436778e-05
3.6002000000002115,1.427825173852977e-05
3.6003000000002117,1.4287186314994968e-05
3.600400000000212,1.4296129382711454e-05
3.600500000000212,1.4305080952575951e-05
3.6006000000002123,1.4314041035502884e-05
3.6007000000002125,1.4323009642424437e-05
3.6008000000002127,1.4331986784290531e-05
3.600900000000213,1.434097247206892e-05
3.601000000000213,1.4349966716745184e-05
3.6011000000002134,1.4358969529322769e-05
3.6012000000002136,1.436798092082307e-05
3.6013000000002138,1.4377000902285384e-05
3.601400000000214,1.4386029484767008e-05
3.601500000000214,1.4395066679343276e-05
3.6016000000002144,1.4404112497107534e-05
3.6017000000002146,1.4413166949171253e-05
3.601800000000215,1.442223004666401e-05
3.601900000000215,1.4431301800733552e-05
3.6020000000002153,1.4440382222545814e-05
3.6021000000002155,1.444947132328496e-05
3.6022000000002157,1.4458569114153449e-05
3.602300000000216,1.4467675606372019e-05
3.602400000000216,1.4476790811179755e-05
3.6025000000002163,1.4485914739834119e-05
3.6026000000002165,1.4495047403611004e-05
3.6027000000002167,1.4504188813804729e-05
3.602800000000217,1.4513338981728116e-05
3.602900000000217,1.4522497918712513e-05
3.6030000000002174,1.4531665636107809e-05
3.6031000000002176,1.454084214528253e-05
3.603200000000218,1.455002745762379e-05
3.603300000000218,1.4559221584537413e-05
3.603400000000218,1.4568424537447923e-05
3.6035000000002184,1.4577636327798562e-05
3.6036000000002186,1.4586856967051406e-05
3.603700000000219,1.4596086466687321e-05
3.603800000000219,1.4605324838206037e-05
3.6039000000002193,1.461457209312617e-05
3.6040000000002195,1.4623828242985311e-05
3.6041000000002197,1.4633093299339971e-05
3.60420000000022,1.4642367273765704e-05
3.60430000000022,1.46516501778571e-05
3.6044000000002203,1.4660942023227855e-05
3.6045000000002205,1.467024282151075e-05
3.6046000000002207,1.4679552584357774e-05
3.604700000000221,1.4688871323440085e-05
3.604800000000221,1.4698199050448098e-05
3.6049000000002214,1.4707535777091489e-05
3.6050000000002216,1.4716881515099276e-05
3.605100000000222,1.4726236276219816e-05
3.605200000000222,1.4735600072220851e-05
3.605300000000222,1.4744972914889584e-05
3.6054000000002224,1.4754354816032657e-05
3.6055000000002226,1.4763745787476248e-05
3.605600000000223,1.4773145841066079e-05
3.605700000000223,1.478255498866747e-05
3.6058000000002233,1.4791973242165344e-05
3.6059000000002235,1.4801400613464319e-05
3.6060000000002237,1.4810837114488717e-05
3.606100000000224,1.482028275718259e-05
3.606200000000224,1.482973755350979e-05
3.6063000000002243,1.4839201515454015e-05
3.6064000000002245,1.4848674655018796e-05
3.6065000000002247,1.4858156984227572e-05
3.606600000000225,1.4867648515123776e-05
3.606700000000225,1.4877149259770786e-05
3.6068000000002254,1.4886659230252021e-05
3.6069000000002256,1.4896178438670951e-05
3.607000000000226,1.490570689715118e-05
3.607100000000226,1.4915244617836456e-05
3.6072000000002262,1.4924791612890711e-05
3.6073000000002264,1.4934347894498123e-05
3.6074000000002266,1.4943913474863106e-05
3.607500000000227,1.4953488366210414e-05
3.607600000000227,1.4963072580785158e-05
3.6077000000002273,1.4972666130852835e-05
3.6078000000002275,1.498226902869939e-05
3.6079000000002277,1.4991881286631214e-05
3.608000000000228,1.5001502916975266e-05
3.608100000000228,1.5011133932079017e-05
3.6082000000002283,1.5020774344310562e-05
3.6083000000002285,1.5030424166058661e-05
3.6084000000002288,1.5040083409732736e-05
3.608500000000229,1.5049752087762927e-05
3.608600000000229,1.5059430212600171e-05
3.6087000000002294,1.5069117796716194e-05
3.6088000000002296,1.5078814852603602e-05
3.60890000000023,1.508852139277587e-05
3.60900000000023,1.5098237429767438e-05
3.6091000000002302,1.510796297613372e-05
3.6092000000002304,1.5117698044451146e-05
3.6093000000002307,1.5127442647317203e-05
3.609400000000231,1.5137196797350535e-05
3.609500000000231,1.5146960507190887e-05
3.6096000000002313,1.5156733789499227e-05
3.6097000000002315,1.5166516656957766e-05
3.6098000000002317,1.517630912226999e-05
